7.1652 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
28.0489 	EXP 	show_condition_text: autoDraw = False
28.0489 	EXP 	show_condition_text: text = 'services'
28.0489 	EXP 	show_condition_text: autoDraw = True
28.0493 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'bacterial')])
28.0654 	EXP 	show_condition_text: autoDraw = False
28.0654 	EXP 	show_condition_text: text = 'bacterial'
28.0654 	EXP 	show_condition_text: autoDraw = True
28.0658 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'acts')])
28.0823 	EXP 	show_condition_text: autoDraw = False
28.0823 	EXP 	show_condition_text: text = 'acts'
28.0823 	EXP 	show_condition_text: autoDraw = True
28.0828 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'cooking')])
28.0998 	EXP 	show_condition_text: autoDraw = False
28.0998 	EXP 	show_condition_text: text = 'cooking'
28.0998 	EXP 	show_condition_text: autoDraw = True
28.1003 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'waiver')])
28.1167 	EXP 	show_condition_text: autoDraw = False
28.1167 	EXP 	show_condition_text: text = 'waiver'
28.1167 	EXP 	show_condition_text: autoDraw = True
28.1171 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'cumshots')])
28.1334 	EXP 	show_condition_text: autoDraw = False
28.1334 	EXP 	show_condition_text: text = 'cumshots'
28.1334 	EXP 	show_condition_text: autoDraw = True
28.1486 	EXP 	show_condition_text: autoDraw = False
28.1486 	EXP 	show_condition_text: text = '****'
28.1486 	EXP 	show_condition_text: autoDraw = True
28.1656 	EXP 	show_condition_text: text = '****'
28.1656 	EXP 	show_condition_text: autoDraw = True
28.1814 	EXP 	show_condition_text: text = '****'
28.1814 	EXP 	show_condition_text: autoDraw = True
28.1982 	EXP 	show_condition_text: text = '****'
28.1982 	EXP 	show_condition_text: autoDraw = True
28.2147 	EXP 	show_condition_text: text = '****'
28.2147 	EXP 	show_condition_text: autoDraw = True
28.2311 	EXP 	show_condition_text: text = '****'
28.2311 	EXP 	show_condition_text: autoDraw = True
28.2481 	EXP 	show_condition_text: text = '****'
28.2481 	EXP 	show_condition_text: autoDraw = True
28.2649 	EXP 	show_condition_text: text = '****'
28.2649 	EXP 	show_condition_text: autoDraw = True
28.2816 	EXP 	show_condition_text: text = '****'
28.2816 	EXP 	show_condition_text: autoDraw = True
28.2982 	EXP 	show_condition_text: text = '****'
28.2982 	EXP 	show_condition_text: autoDraw = True
28.3153 	EXP 	show_condition_text: text = '****'
28.3153 	EXP 	show_condition_text: autoDraw = True
28.3317 	EXP 	show_condition_text: text = '****'
28.3317 	EXP 	show_condition_text: autoDraw = True
28.3484 	EXP 	show_condition_text: text = '****'
28.3484 	EXP 	show_condition_text: autoDraw = True
28.3649 	EXP 	show_condition_text: text = '****'
28.3649 	EXP 	show_condition_text: autoDraw = True
28.3815 	EXP 	show_condition_text: text = '****'
28.3815 	EXP 	show_condition_text: autoDraw = True
28.3984 	EXP 	show_condition_text: text = '****'
28.3984 	EXP 	show_condition_text: autoDraw = True
28.4147 	EXP 	show_condition_text: text = '****'
28.4147 	EXP 	show_condition_text: autoDraw = True
28.4313 	EXP 	show_condition_text: text = '****'
28.4313 	EXP 	show_condition_text: autoDraw = True
28.4483 	EXP 	show_condition_text: text = '****'
28.4483 	EXP 	show_condition_text: autoDraw = True
28.4647 	EXP 	show_condition_text: text = '****'
28.4647 	EXP 	show_condition_text: autoDraw = True
28.4680 	DATA 	Keypress: space
28.4818 	EXP 	show_condition_text: text = '****'
28.4818 	EXP 	show_condition_text: autoDraw = True
28.4980 	EXP 	show_condition_text: text = '****'
28.4980 	EXP 	show_condition_text: autoDraw = True
28.5149 	EXP 	show_condition_text: text = '****'
28.5149 	EXP 	show_condition_text: autoDraw = True
28.5315 	EXP 	show_condition_text: text = '****'
28.5315 	EXP 	show_condition_text: autoDraw = True
28.5480 	EXP 	show_condition_text: text = '****'
28.5480 	EXP 	show_condition_text: autoDraw = True
28.5644 	EXP 	show_condition_text: text = '****'
28.5644 	EXP 	show_condition_text: autoDraw = True
28.5814 	EXP 	show_condition_text: text = '****'
28.5814 	EXP 	show_condition_text: autoDraw = True
28.5990 	EXP 	New trial (rep=0, index=7): OrderedDict([('wlist_index', 10)])
28.7030 	EXP 	Imported csvs/10.csv as conditions, 7 conditions, 1 params
28.7033 	EXP 	Created sequence: random, trialTypes=7, nReps=1, seed=None
28.7035 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'endless')])
28.7187 	EXP 	show_condition_text: text = 'endless'
28.7187 	EXP 	show_condition_text: autoDraw = True
28.7191 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'muscle')])
28.7344 	EXP 	show_condition_text: autoDraw = False
28.7344 	EXP 	show_condition_text: text = 'muscle'
28.7344 	EXP 	show_condition_text: autoDraw = True
28.7348 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'bind')])
28.7497 	EXP 	show_condition_text: autoDraw = False
28.7497 	EXP 	show_condition_text: text = 'bind'
28.7497 	EXP 	show_condition_text: autoDraw = True
28.7503 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'magnificent')])
28.7673 	EXP 	show_condition_text: autoDraw = False
28.7673 	EXP 	show_condition_text: text = 'magnificent'
28.7673 	EXP 	show_condition_text: autoDraw = True
28.7677 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'glasses')])
28.7832 	EXP 	show_condition_text: autoDraw = False
28.7832 	EXP 	show_condition_text: text = 'glasses'
28.7832 	EXP 	show_condition_text: autoDraw = True
28.7837 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'evaluating')])
28.8008 	EXP 	show_condition_text: autoDraw = False
28.8008 	EXP 	show_condition_text: text = 'evaluating'
28.8008 	EXP 	show_condition_text: autoDraw = True
28.8012 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'facial')])
28.8167 	EXP 	show_condition_text: autoDraw = False
28.8167 	EXP 	show_condition_text: text = 'facial'
28.8167 	EXP 	show_condition_text: autoDraw = True
28.8317 	EXP 	show_condition_text: autoDraw = False
28.8317 	EXP 	show_condition_text: text = '****'
28.8317 	EXP 	show_condition_text: autoDraw = True
28.8471 	EXP 	show_condition_text: text = '****'
28.8471 	EXP 	show_condition_text: autoDraw = True
28.8645 	EXP 	show_condition_text: text = '****'
28.8645 	EXP 	show_condition_text: autoDraw = True
28.8811 	EXP 	show_condition_text: text = '****'
28.8811 	EXP 	show_condition_text: autoDraw = True
28.8980 	EXP 	show_condition_text: text = '****'
28.8980 	EXP 	show_condition_text: autoDraw = True
28.9149 	EXP 	show_condition_text: text = '****'
28.9149 	EXP 	show_condition_text: autoDraw = True
28.9308 	EXP 	show_condition_text: text = '****'
28.9308 	EXP 	show_condition_text: autoDraw = True
28.9475 	EXP 	show_condition_text: text = '****'
28.9475 	EXP 	show_condition_text: autoDraw = True
28.9642 	EXP 	show_condition_text: text = '****'
28.9642 	EXP 	show_condition_text: autoDraw = True
28.9816 	EXP 	show_condition_text: text = '****'
28.9816 	EXP 	show_condition_text: autoDraw = True
28.9977 	EXP 	show_condition_text: text = '****'
28.9977 	EXP 	show_condition_text: autoDraw = True
29.0145 	EXP 	show_condition_text: text = '****'
29.0145 	EXP 	show_condition_text: autoDraw = True
29.0311 	EXP 	show_condition_text: text = '****'
29.0311 	EXP 	show_condition_text: autoDraw = True
29.0481 	EXP 	show_condition_text: text = '****'
29.0481 	EXP 	show_condition_text: autoDraw = True
29.0646 	EXP 	show_condition_text: text = '****'
29.0646 	EXP 	show_condition_text: autoDraw = True
29.0812 	EXP 	show_condition_text: text = '****'
29.0812 	EXP 	show_condition_text: autoDraw = True
29.0976 	EXP 	show_condition_text: text = '****'
29.0976 	EXP 	show_condition_text: autoDraw = True
29.1005 	DATA 	Keypress: space
29.1148 	EXP 	show_condition_text: text = '****'
29.1148 	EXP 	show_condition_text: autoDraw = True
29.1313 	EXP 	show_condition_text: text = '****'
29.1313 	EXP 	show_condition_text: autoDraw = True
29.1477 	EXP 	show_condition_text: text = '****'
29.1477 	EXP 	show_condition_text: autoDraw = True
29.1642 	EXP 	show_condition_text: text = '****'
29.1642 	EXP 	show_condition_text: autoDraw = True
29.1805 	EXP 	show_condition_text: text = '****'
29.1805 	EXP 	show_condition_text: autoDraw = True
29.1980 	EXP 	show_condition_text: text = '****'
29.1980 	EXP 	show_condition_text: autoDraw = True
29.2148 	EXP 	New trial (rep=0, index=3): OrderedDict([('condition', 3)])
29.2867 	EXP 	Imported csvs/condition_3_wlists_indices.csv as conditions, 8 conditions, 1 params
29.2870 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
29.2872 	EXP 	New trial (rep=0, index=0): OrderedDict([('wlist_index', 32)])
29.2899 	EXP 	Imported csvs/32.csv as conditions, 5 conditions, 1 params
29.2902 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
29.2904 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'transport')])
29.3150 	EXP 	show_condition_text: text = 'transport'
29.3150 	EXP 	show_condition_text: autoDraw = True
29.3155 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'jamaica')])
29.3316 	EXP 	show_condition_text: autoDraw = False
29.3316 	EXP 	show_condition_text: text = 'jamaica'
29.3316 	EXP 	show_condition_text: autoDraw = True
29.3321 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'feedback')])
29.3512 	EXP 	show_condition_text: autoDraw = False
29.3512 	EXP 	show_condition_text: text = 'feedback'
29.3512 	EXP 	show_condition_text: autoDraw = True
29.3516 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'declared')])
29.3680 	EXP 	show_condition_text: autoDraw = False
29.3680 	EXP 	show_condition_text: text = 'declared'
29.3680 	EXP 	show_condition_text: autoDraw = True
29.3684 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'ranks')])
29.3849 	EXP 	show_condition_text: autoDraw = False
29.3849 	EXP 	show_condition_text: text = 'ranks'
29.3849 	EXP 	show_condition_text: autoDraw = True
29.3989 	EXP 	show_condition_text: autoDraw = False
29.3989 	EXP 	show_condition_text: text = '****'
29.3989 	EXP 	show_condition_text: autoDraw = True
29.4153 	EXP 	show_condition_text: text = '****'
29.4153 	EXP 	show_condition_text: autoDraw = True
29.4317 	EXP 	show_condition_text: text = '****'
29.4317 	EXP 	show_condition_text: autoDraw = True
29.4484 	EXP 	show_condition_text: text = '****'
29.4484 	EXP 	show_condition_text: autoDraw = True
29.4650 	EXP 	show_condition_text: text = '****'
29.4650 	EXP 	show_condition_text: autoDraw = True
29.4815 	EXP 	show_condition_text: text = '****'
29.4815 	EXP 	show_condition_text: autoDraw = True
29.4982 	EXP 	show_condition_text: text = '****'
29.4982 	EXP 	show_condition_text: autoDraw = True
29.5140 	EXP 	show_condition_text: text = '****'
29.5140 	EXP 	show_condition_text: autoDraw = True
29.5313 	EXP 	show_condition_text: text = '****'
29.5313 	EXP 	show_condition_text: autoDraw = True
29.5480 	EXP 	show_condition_text: text = '****'
29.5480 	EXP 	show_condition_text: autoDraw = True
29.5647 	EXP 	show_condition_text: text = '****'
29.5647 	EXP 	show_condition_text: autoDraw = True
29.5817 	EXP 	show_condition_text: text = '****'
29.5817 	EXP 	show_condition_text: autoDraw = True
29.5986 	EXP 	show_condition_text: text = '****'
29.5986 	EXP 	show_condition_text: autoDraw = True
29.6150 	EXP 	show_condition_text: text = '****'
29.6150 	EXP 	show_condition_text: autoDraw = True
29.6316 	EXP 	show_condition_text: text = '****'
29.6316 	EXP 	show_condition_text: autoDraw = True
29.6484 	EXP 	show_condition_text: text = '****'
29.6484 	EXP 	show_condition_text: autoDraw = True
29.6651 	EXP 	show_condition_text: text = '****'
29.6651 	EXP 	show_condition_text: autoDraw = True
29.6818 	EXP 	show_condition_text: text = '****'
29.6818 	EXP 	show_condition_text: autoDraw = True
29.6979 	EXP 	show_condition_text: text = '****'
29.6979 	EXP 	show_condition_text: autoDraw = True
29.7148 	EXP 	show_condition_text: text = '****'
29.7148 	EXP 	show_condition_text: autoDraw = True
29.7175 	DATA 	Keypress: space
29.7314 	EXP 	show_condition_text: text = '****'
29.7314 	EXP 	show_condition_text: autoDraw = True
29.7482 	EXP 	show_condition_text: text = '****'
29.7482 	EXP 	show_condition_text: autoDraw = True
29.7649 	EXP 	show_condition_text: text = '****'
29.7649 	EXP 	show_condition_text: autoDraw = True
29.7818 	EXP 	show_condition_text: text = '****'
29.7818 	EXP 	show_condition_text: autoDraw = True
29.7984 	EXP 	show_condition_text: text = '****'
29.7984 	EXP 	show_condition_text: autoDraw = True
29.8149 	EXP 	show_condition_text: text = '****'
29.8149 	EXP 	show_condition_text: autoDraw = True
29.8306 	EXP 	show_condition_text: text = '****'
29.8306 	EXP 	show_condition_text: autoDraw = True
29.8479 	EXP 	show_condition_text: text = '****'
29.8479 	EXP 	show_condition_text: autoDraw = True
29.8655 	EXP 	New trial (rep=0, index=1): OrderedDict([('wlist_index', 30)])
29.8686 	EXP 	Imported csvs/30.csv as conditions, 9 conditions, 1 params
29.8689 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
29.8691 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'inter')])
29.8841 	EXP 	show_condition_text: text = 'inter'
29.8841 	EXP 	show_condition_text: autoDraw = True
29.8845 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'joshua')])
29.9017 	EXP 	show_condition_text: autoDraw = False
29.9017 	EXP 	show_condition_text: text = 'joshua'
29.9017 	EXP 	show_condition_text: autoDraw = True
29.9022 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'eos')])
29.9179 	EXP 	show_condition_text: autoDraw = False
29.9179 	EXP 	show_condition_text: text = 'eos'
29.9179 	EXP 	show_condition_text: autoDraw = True
29.9183 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'engage')])
29.9358 	EXP 	show_condition_text: autoDraw = False
29.9358 	EXP 	show_condition_text: text = 'engage'
29.9358 	EXP 	show_condition_text: autoDraw = True
29.9364 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'acm')])
29.9516 	EXP 	show_condition_text: autoDraw = False
29.9516 	EXP 	show_condition_text: text = 'acm'
29.9516 	EXP 	show_condition_text: autoDraw = True
29.9520 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'carry')])
29.9674 	EXP 	show_condition_text: autoDraw = False
29.9674 	EXP 	show_condition_text: text = 'carry'
29.9674 	EXP 	show_condition_text: autoDraw = True
29.9678 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'sat')])
29.9813 	EXP 	show_condition_text: autoDraw = False
29.9813 	EXP 	show_condition_text: text = 'sat'
29.9813 	EXP 	show_condition_text: autoDraw = True
29.9817 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'parts')])
29.9981 	EXP 	show_condition_text: autoDraw = False
29.9981 	EXP 	show_condition_text: text = 'parts'
29.9981 	EXP 	show_condition_text: autoDraw = True
29.9985 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'charger')])
30.0154 	EXP 	show_condition_text: autoDraw = False
30.0154 	EXP 	show_condition_text: text = 'charger'
30.0154 	EXP 	show_condition_text: autoDraw = True
30.0311 	EXP 	show_condition_text: autoDraw = False
30.0311 	EXP 	show_condition_text: text = '****'
30.0311 	EXP 	show_condition_text: autoDraw = True
30.0479 	EXP 	show_condition_text: text = '****'
30.0479 	EXP 	show_condition_text: autoDraw = True
30.0646 	EXP 	show_condition_text: text = '****'
30.0646 	EXP 	show_condition_text: autoDraw = True
30.0814 	EXP 	show_condition_text: text = '****'
30.0814 	EXP 	show_condition_text: autoDraw = True
30.0976 	EXP 	show_condition_text: text = '****'
30.0976 	EXP 	show_condition_text: autoDraw = True
30.1147 	EXP 	show_condition_text: text = '****'
30.1147 	EXP 	show_condition_text: autoDraw = True
30.1318 	EXP 	show_condition_text: text = '****'
30.1318 	EXP 	show_condition_text: autoDraw = True
30.1485 	EXP 	show_condition_text: text = '****'
30.1485 	EXP 	show_condition_text: autoDraw = True
30.1649 	EXP 	show_condition_text: text = '****'
30.1649 	EXP 	show_condition_text: autoDraw = True
30.1811 	EXP 	show_condition_text: text = '****'
30.1811 	EXP 	show_condition_text: autoDraw = True
30.1987 	EXP 	show_condition_text: text = '****'
30.1987 	EXP 	show_condition_text: autoDraw = True
30.2145 	EXP 	show_condition_text: text = '****'
30.2145 	EXP 	show_condition_text: autoDraw = True
30.2311 	EXP 	show_condition_text: text = '****'
30.2311 	EXP 	show_condition_text: autoDraw = True
30.2476 	EXP 	show_condition_text: text = '****'
30.2476 	EXP 	show_condition_text: autoDraw = True
30.2651 	EXP 	show_condition_text: text = '****'
30.2651 	EXP 	show_condition_text: autoDraw = True
30.2816 	EXP 	show_condition_text: text = '****'
30.2816 	EXP 	show_condition_text: autoDraw = True
30.2983 	EXP 	show_condition_text: text = '****'
30.2983 	EXP 	show_condition_text: autoDraw = True
30.3146 	EXP 	show_condition_text: text = '****'
30.3146 	EXP 	show_condition_text: autoDraw = True
30.3177 	DATA 	Keypress: space
30.3318 	EXP 	show_condition_text: text = '****'
30.3318 	EXP 	show_condition_text: autoDraw = True
30.3481 	EXP 	show_condition_text: text = '****'
30.3481 	EXP 	show_condition_text: autoDraw = True
30.3643 	EXP 	show_condition_text: text = '****'
30.3643 	EXP 	show_condition_text: autoDraw = True
30.3818 	EXP 	show_condition_text: text = '****'
30.3818 	EXP 	show_condition_text: autoDraw = True
30.3981 	EXP 	show_condition_text: text = '****'
30.3981 	EXP 	show_condition_text: autoDraw = True
30.4151 	EXP 	show_condition_text: text = '****'
30.4151 	EXP 	show_condition_text: autoDraw = True
30.4312 	EXP 	show_condition_text: text = '****'
30.4312 	EXP 	show_condition_text: autoDraw = True
30.4487 	EXP 	New trial (rep=0, index=2): OrderedDict([('wlist_index', 15)])
30.4706 	EXP 	Imported csvs/15.csv as conditions, 8 conditions, 1 params
30.4709 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
30.4711 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'harrison')])
30.4989 	EXP 	show_condition_text: text = 'harrison'
30.4989 	EXP 	show_condition_text: autoDraw = True
30.4993 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'traditions')])
30.5150 	EXP 	show_condition_text: autoDraw = False
30.5150 	EXP 	show_condition_text: text = 'traditions'
30.5150 	EXP 	show_condition_text: autoDraw = True
30.5155 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'seem')])
30.5319 	EXP 	show_condition_text: autoDraw = False
30.5319 	EXP 	show_condition_text: text = 'seem'
30.5319 	EXP 	show_condition_text: autoDraw = True
30.5324 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'farmers')])
30.5486 	EXP 	show_condition_text: autoDraw = False
30.5486 	EXP 	show_condition_text: text = 'farmers'
30.5486 	EXP 	show_condition_text: autoDraw = True
30.5492 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'feels')])
30.5654 	EXP 	show_condition_text: autoDraw = False
30.5654 	EXP 	show_condition_text: text = 'feels'
30.5654 	EXP 	show_condition_text: autoDraw = True
30.5659 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'netherlands')])
30.5830 	EXP 	show_condition_text: autoDraw = False
30.5830 	EXP 	show_condition_text: text = 'netherlands'
30.5830 	EXP 	show_condition_text: autoDraw = True
30.5834 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'irc')])
30.5980 	EXP 	show_condition_text: autoDraw = False
30.5980 	EXP 	show_condition_text: text = 'irc'
30.5980 	EXP 	show_condition_text: autoDraw = True
30.5984 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'burn')])
30.6146 	EXP 	show_condition_text: autoDraw = False
30.6146 	EXP 	show_condition_text: text = 'burn'
30.6146 	EXP 	show_condition_text: autoDraw = True
30.6310 	EXP 	show_condition_text: autoDraw = False
30.6310 	EXP 	show_condition_text: text = '****'
30.6310 	EXP 	show_condition_text: autoDraw = True
30.6479 	EXP 	show_condition_text: text = '****'
30.6479 	EXP 	show_condition_text: autoDraw = True
30.6648 	EXP 	show_condition_text: text = '****'
30.6648 	EXP 	show_condition_text: autoDraw = True
30.6820 	EXP 	show_condition_text: text = '****'
30.6820 	EXP 	show_condition_text: autoDraw = True
30.6988 	EXP 	show_condition_text: text = '****'
30.6988 	EXP 	show_condition_text: autoDraw = True
30.7146 	EXP 	show_condition_text: text = '****'
30.7146 	EXP 	show_condition_text: autoDraw = True
30.7318 	EXP 	show_condition_text: text = '****'
30.7318 	EXP 	show_condition_text: autoDraw = True
30.7482 	EXP 	show_condition_text: text = '****'
30.7482 	EXP 	show_condition_text: autoDraw = True
30.7657 	EXP 	show_condition_text: text = '****'
30.7657 	EXP 	show_condition_text: autoDraw = True
30.7817 	EXP 	show_condition_text: text = '****'
30.7817 	EXP 	show_condition_text: autoDraw = True
30.7988 	EXP 	show_condition_text: text = '****'
30.7988 	EXP 	show_condition_text: autoDraw = True
30.8148 	EXP 	show_condition_text: text = '****'
30.8148 	EXP 	show_condition_text: autoDraw = True
30.8320 	EXP 	show_condition_text: text = '****'
30.8320 	EXP 	show_condition_text: autoDraw = True
30.8487 	EXP 	show_condition_text: text = '****'
30.8487 	EXP 	show_condition_text: autoDraw = True
30.8657 	EXP 	show_condition_text: text = '****'
30.8657 	EXP 	show_condition_text: autoDraw = True
30.8819 	EXP 	show_condition_text: text = '****'
30.8819 	EXP 	show_condition_text: autoDraw = True
30.8989 	EXP 	show_condition_text: text = '****'
30.8989 	EXP 	show_condition_text: autoDraw = True
30.9154 	EXP 	show_condition_text: text = '****'
30.9154 	EXP 	show_condition_text: autoDraw = True
30.9320 	EXP 	show_condition_text: text = '****'
30.9320 	EXP 	show_condition_text: autoDraw = True
30.9348 	DATA 	Keypress: space
30.9487 	EXP 	show_condition_text: text = '****'
30.9487 	EXP 	show_condition_text: autoDraw = True
30.9655 	EXP 	show_condition_text: text = '****'
30.9655 	EXP 	show_condition_text: autoDraw = True
30.9816 	EXP 	show_condition_text: text = '****'
30.9816 	EXP 	show_condition_text: autoDraw = True
30.9985 	EXP 	show_condition_text: text = '****'
30.9985 	EXP 	show_condition_text: autoDraw = True
31.0157 	EXP 	show_condition_text: text = '****'
31.0157 	EXP 	show_condition_text: autoDraw = True
31.0322 	EXP 	show_condition_text: text = '****'
31.0322 	EXP 	show_condition_text: autoDraw = True
31.0483 	EXP 	show_condition_text: text = '****'
31.0483 	EXP 	show_condition_text: autoDraw = True
31.0659 	EXP 	New trial (rep=0, index=3): OrderedDict([('wlist_index', 11)])
31.0715 	EXP 	Imported csvs/11.csv as conditions, 11 conditions, 1 params
31.0719 	EXP 	Created sequence: random, trialTypes=11, nReps=1, seed=None
31.0721 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'security')])
31.0984 	EXP 	show_condition_text: text = 'security'
31.0984 	EXP 	show_condition_text: autoDraw = True
31.0990 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'boom')])
31.1153 	EXP 	show_condition_text: autoDraw = False
31.1153 	EXP 	show_condition_text: text = 'boom'
31.1153 	EXP 	show_condition_text: autoDraw = True
31.1160 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'remarkable')])
31.1363 	EXP 	show_condition_text: autoDraw = False
31.1363 	EXP 	show_condition_text: text = 'remarkable'
31.1363 	EXP 	show_condition_text: autoDraw = True
31.1368 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'resorts')])
31.1528 	EXP 	show_condition_text: autoDraw = False
31.1528 	EXP 	show_condition_text: text = 'resorts'
31.1528 	EXP 	show_condition_text: autoDraw = True
31.1533 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'sad')])
31.1683 	EXP 	show_condition_text: autoDraw = False
31.1683 	EXP 	show_condition_text: text = 'sad'
31.1683 	EXP 	show_condition_text: autoDraw = True
31.1687 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'trigger')])
31.1858 	EXP 	show_condition_text: autoDraw = False
31.1858 	EXP 	show_condition_text: text = 'trigger'
31.1858 	EXP 	show_condition_text: autoDraw = True
31.1862 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'transparent')])
31.2148 	EXP 	show_condition_text: autoDraw = False
31.2148 	EXP 	show_condition_text: text = 'transparent'
31.2148 	EXP 	show_condition_text: autoDraw = True
31.2152 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'throwing')])
31.2335 	EXP 	show_condition_text: autoDraw = False
31.2335 	EXP 	show_condition_text: text = 'throwing'
31.2335 	EXP 	show_condition_text: autoDraw = True
31.2342 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'satisfactory')])
31.2526 	EXP 	show_condition_text: autoDraw = False
31.2526 	EXP 	show_condition_text: text = 'satisfactory'
31.2526 	EXP 	show_condition_text: autoDraw = True
31.2533 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'gender')])
31.2822 	EXP 	show_condition_text: autoDraw = False
31.2822 	EXP 	show_condition_text: text = 'gender'
31.2822 	EXP 	show_condition_text: autoDraw = True
31.2827 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'events')])
31.2993 	EXP 	show_condition_text: autoDraw = False
31.2993 	EXP 	show_condition_text: text = 'events'
31.2993 	EXP 	show_condition_text: autoDraw = True
31.3153 	EXP 	show_condition_text: autoDraw = False
31.3153 	EXP 	show_condition_text: text = '****'
31.3153 	EXP 	show_condition_text: autoDraw = True
31.3317 	EXP 	show_condition_text: text = '****'
31.3317 	EXP 	show_condition_text: autoDraw = True
31.3486 	EXP 	show_condition_text: text = '****'
31.3486 	EXP 	show_condition_text: autoDraw = True
31.3652 	EXP 	show_condition_text: text = '****'
31.3652 	EXP 	show_condition_text: autoDraw = True
31.3821 	EXP 	show_condition_text: text = '****'
31.3821 	EXP 	show_condition_text: autoDraw = True
31.3987 	EXP 	show_condition_text: text = '****'
31.3987 	EXP 	show_condition_text: autoDraw = True
31.4153 	EXP 	show_condition_text: text = '****'
31.4153 	EXP 	show_condition_text: autoDraw = True
31.4314 	EXP 	show_condition_text: text = '****'
31.4314 	EXP 	show_condition_text: autoDraw = True
31.4486 	EXP 	show_condition_text: text = '****'
31.4486 	EXP 	show_condition_text: autoDraw = True
31.4656 	EXP 	show_condition_text: text = '****'
31.4656 	EXP 	show_condition_text: autoDraw = True
31.4821 	EXP 	show_condition_text: text = '****'
31.4821 	EXP 	show_condition_text: autoDraw = True
31.4991 	EXP 	show_condition_text: text = '****'
31.4991 	EXP 	show_condition_text: autoDraw = True
31.5150 	EXP 	show_condition_text: text = '****'
31.5150 	EXP 	show_condition_text: autoDraw = True
31.5312 	EXP 	show_condition_text: text = '****'
31.5312 	EXP 	show_condition_text: autoDraw = True
31.5486 	EXP 	show_condition_text: text = '****'
31.5486 	EXP 	show_condition_text: autoDraw = True
31.5515 	DATA 	Keypress: space
31.5655 	EXP 	show_condition_text: text = '****'
31.5655 	EXP 	show_condition_text: autoDraw = True
31.5826 	EXP 	show_condition_text: text = '****'
31.5826 	EXP 	show_condition_text: autoDraw = True
31.5987 	EXP 	show_condition_text: text = '****'
31.5987 	EXP 	show_condition_text: autoDraw = True
31.6153 	EXP 	show_condition_text: text = '****'
31.6153 	EXP 	show_condition_text: autoDraw = True
31.6322 	EXP 	show_condition_text: text = '****'
31.6322 	EXP 	show_condition_text: autoDraw = True
31.6488 	EXP 	show_condition_text: text = '****'
31.6488 	EXP 	show_condition_text: autoDraw = True
31.6645 	EXP 	show_condition_text: text = '****'
31.6645 	EXP 	show_condition_text: autoDraw = True
31.6825 	EXP 	New trial (rep=0, index=4): OrderedDict([('wlist_index', 28)])
