8.8125 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = False
12.9195 	EXP 	show_condition_text: text = 'cumshots'
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = False
12.9195 	EXP 	show_condition_text: text = 'services'
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = True
12.9195 	EXP 	show_condition_text: autoDraw = False
12.9195 	EXP 	show_condition_text: text = '****'
12.9195 	EXP 	show_condition_text: autoDraw = True
14.2221 	DATA 	Keypress: escape
14.6756 	EXP 	window1: mouseVisible = True
