8.9193 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
21.4482 	EXP 	show_condition_text: autoDraw = True
21.4650 	EXP 	show_condition_text: text = '****'
21.4650 	EXP 	show_condition_text: autoDraw = True
21.4817 	EXP 	New trial (rep=0, index=1): OrderedDict([('wlist_index', 11)])
21.4853 	EXP 	Imported csvs/11.csv as conditions, 11 conditions, 1 params
21.4856 	EXP 	Created sequence: random, trialTypes=11, nReps=1, seed=None
21.4858 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'gender')])
21.5145 	EXP 	show_condition_text: text = 'gender'
21.5145 	EXP 	show_condition_text: autoDraw = True
21.5150 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'security')])
21.5331 	EXP 	show_condition_text: autoDraw = False
21.5331 	EXP 	show_condition_text: text = 'security'
21.5331 	EXP 	show_condition_text: autoDraw = True
21.5336 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'satisfactory')])
21.5517 	EXP 	show_condition_text: autoDraw = False
21.5517 	EXP 	show_condition_text: text = 'satisfactory'
21.5517 	EXP 	show_condition_text: autoDraw = True
21.5522 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'sad')])
21.5687 	EXP 	show_condition_text: autoDraw = False
21.5687 	EXP 	show_condition_text: text = 'sad'
21.5687 	EXP 	show_condition_text: autoDraw = True
21.5692 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'boom')])
21.5848 	EXP 	show_condition_text: autoDraw = False
21.5848 	EXP 	show_condition_text: text = 'boom'
21.5848 	EXP 	show_condition_text: autoDraw = True
21.5854 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'trigger')])
21.6140 	EXP 	show_condition_text: autoDraw = False
21.6140 	EXP 	show_condition_text: text = 'trigger'
21.6140 	EXP 	show_condition_text: autoDraw = True
21.6144 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'events')])
21.6311 	EXP 	show_condition_text: autoDraw = False
21.6311 	EXP 	show_condition_text: text = 'events'
21.6311 	EXP 	show_condition_text: autoDraw = True
21.6316 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'remarkable')])
21.6500 	EXP 	show_condition_text: autoDraw = False
21.6500 	EXP 	show_condition_text: text = 'remarkable'
21.6500 	EXP 	show_condition_text: autoDraw = True
21.6506 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'resorts')])
21.6816 	EXP 	show_condition_text: autoDraw = False
21.6816 	EXP 	show_condition_text: text = 'resorts'
21.6816 	EXP 	show_condition_text: autoDraw = True
21.6822 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'transparent')])
21.7021 	EXP 	show_condition_text: autoDraw = False
21.7021 	EXP 	show_condition_text: text = 'transparent'
21.7021 	EXP 	show_condition_text: autoDraw = True
21.7025 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'throwing')])
21.7315 	EXP 	show_condition_text: autoDraw = False
21.7315 	EXP 	show_condition_text: text = 'throwing'
21.7315 	EXP 	show_condition_text: autoDraw = True
21.7479 	EXP 	show_condition_text: autoDraw = False
21.7479 	EXP 	show_condition_text: text = '****'
21.7479 	EXP 	show_condition_text: autoDraw = True
21.7650 	EXP 	show_condition_text: text = '****'
21.7650 	EXP 	show_condition_text: autoDraw = True
21.7811 	EXP 	show_condition_text: text = '****'
21.7811 	EXP 	show_condition_text: autoDraw = True
21.7979 	EXP 	show_condition_text: text = '****'
21.7979 	EXP 	show_condition_text: autoDraw = True
21.8149 	EXP 	show_condition_text: text = '****'
21.8149 	EXP 	show_condition_text: autoDraw = True
21.8308 	EXP 	show_condition_text: text = '****'
21.8308 	EXP 	show_condition_text: autoDraw = True
21.8481 	EXP 	show_condition_text: text = '****'
21.8481 	EXP 	show_condition_text: autoDraw = True
21.8647 	EXP 	show_condition_text: text = '****'
21.8647 	EXP 	show_condition_text: autoDraw = True
21.8803 	EXP 	show_condition_text: text = '****'
21.8803 	EXP 	show_condition_text: autoDraw = True
21.8983 	EXP 	show_condition_text: text = '****'
21.8983 	EXP 	show_condition_text: autoDraw = True
21.9146 	EXP 	show_condition_text: text = '****'
21.9146 	EXP 	show_condition_text: autoDraw = True
21.9315 	EXP 	show_condition_text: text = '****'
21.9315 	EXP 	show_condition_text: autoDraw = True
21.9473 	EXP 	show_condition_text: text = '****'
21.9473 	EXP 	show_condition_text: autoDraw = True
21.9645 	EXP 	show_condition_text: text = '****'
21.9645 	EXP 	show_condition_text: autoDraw = True
21.9815 	EXP 	show_condition_text: text = '****'
21.9815 	EXP 	show_condition_text: autoDraw = True
21.9979 	EXP 	show_condition_text: text = '****'
21.9979 	EXP 	show_condition_text: autoDraw = True
22.0147 	EXP 	show_condition_text: text = '****'
22.0147 	EXP 	show_condition_text: autoDraw = True
22.0312 	EXP 	show_condition_text: text = '****'
22.0312 	EXP 	show_condition_text: autoDraw = True
22.0473 	EXP 	show_condition_text: text = '****'
22.0473 	EXP 	show_condition_text: autoDraw = True
22.0643 	EXP 	show_condition_text: text = '****'
22.0643 	EXP 	show_condition_text: autoDraw = True
22.0804 	EXP 	show_condition_text: text = '****'
22.0804 	EXP 	show_condition_text: autoDraw = True
22.0970 	EXP 	show_condition_text: text = '****'
22.0970 	EXP 	show_condition_text: autoDraw = True
22.1144 	EXP 	show_condition_text: text = '****'
22.1144 	EXP 	show_condition_text: autoDraw = True
22.1310 	EXP 	show_condition_text: text = '****'
22.1310 	EXP 	show_condition_text: autoDraw = True
22.1476 	EXP 	show_condition_text: text = '****'
22.1476 	EXP 	show_condition_text: autoDraw = True
22.1647 	EXP 	show_condition_text: text = '****'
22.1647 	EXP 	show_condition_text: autoDraw = True
22.1808 	EXP 	show_condition_text: text = '****'
22.1808 	EXP 	show_condition_text: autoDraw = True
22.1972 	EXP 	show_condition_text: text = '****'
22.1972 	EXP 	show_condition_text: autoDraw = True
22.2145 	EXP 	show_condition_text: text = '****'
22.2145 	EXP 	show_condition_text: autoDraw = True
22.2311 	EXP 	show_condition_text: text = '****'
22.2311 	EXP 	show_condition_text: autoDraw = True
22.2481 	EXP 	show_condition_text: text = '****'
22.2481 	EXP 	show_condition_text: autoDraw = True
22.2641 	EXP 	show_condition_text: text = '****'
22.2641 	EXP 	show_condition_text: autoDraw = True
22.2671 	DATA 	Keypress: space
22.2813 	EXP 	show_condition_text: text = '****'
22.2813 	EXP 	show_condition_text: autoDraw = True
22.2977 	EXP 	show_condition_text: text = '****'
22.2977 	EXP 	show_condition_text: autoDraw = True
22.3145 	EXP 	show_condition_text: text = '****'
22.3145 	EXP 	show_condition_text: autoDraw = True
22.3316 	EXP 	show_condition_text: text = '****'
22.3316 	EXP 	show_condition_text: autoDraw = True
22.3484 	EXP 	New trial (rep=0, index=2): OrderedDict([('wlist_index', 28)])
22.3518 	EXP 	Imported csvs/28.csv as conditions, 6 conditions, 1 params
22.3521 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
22.3523 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'separately')])
22.3810 	EXP 	show_condition_text: text = 'separately'
22.3810 	EXP 	show_condition_text: autoDraw = True
22.3814 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'figure')])
22.3980 	EXP 	show_condition_text: autoDraw = False
22.3980 	EXP 	show_condition_text: text = 'figure'
22.3980 	EXP 	show_condition_text: autoDraw = True
22.3985 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'make')])
22.4149 	EXP 	show_condition_text: autoDraw = False
22.4149 	EXP 	show_condition_text: text = 'make'
22.4149 	EXP 	show_condition_text: autoDraw = True
22.4154 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'biography')])
22.4339 	EXP 	show_condition_text: autoDraw = False
22.4339 	EXP 	show_condition_text: text = 'biography'
22.4339 	EXP 	show_condition_text: autoDraw = True
22.4344 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'regardless')])
22.4638 	EXP 	show_condition_text: autoDraw = False
22.4638 	EXP 	show_condition_text: text = 'regardless'
22.4638 	EXP 	show_condition_text: autoDraw = True
22.4642 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'anthropology')])
22.4815 	EXP 	show_condition_text: autoDraw = False
22.4815 	EXP 	show_condition_text: text = 'anthropology'
22.4815 	EXP 	show_condition_text: autoDraw = True
22.4979 	EXP 	show_condition_text: autoDraw = False
22.4979 	EXP 	show_condition_text: text = '****'
22.4979 	EXP 	show_condition_text: autoDraw = True
22.5140 	EXP 	show_condition_text: text = '****'
22.5140 	EXP 	show_condition_text: autoDraw = True
22.5314 	EXP 	show_condition_text: text = '****'
22.5314 	EXP 	show_condition_text: autoDraw = True
22.5479 	EXP 	show_condition_text: text = '****'
22.5479 	EXP 	show_condition_text: autoDraw = True
22.5650 	EXP 	show_condition_text: text = '****'
22.5650 	EXP 	show_condition_text: autoDraw = True
22.5811 	EXP 	show_condition_text: text = '****'
22.5811 	EXP 	show_condition_text: autoDraw = True
22.5978 	EXP 	show_condition_text: text = '****'
22.5978 	EXP 	show_condition_text: autoDraw = True
22.6147 	EXP 	show_condition_text: text = '****'
22.6147 	EXP 	show_condition_text: autoDraw = True
22.6308 	EXP 	show_condition_text: text = '****'
22.6308 	EXP 	show_condition_text: autoDraw = True
22.6480 	EXP 	show_condition_text: text = '****'
22.6480 	EXP 	show_condition_text: autoDraw = True
22.6642 	EXP 	show_condition_text: text = '****'
22.6642 	EXP 	show_condition_text: autoDraw = True
22.6817 	EXP 	show_condition_text: text = '****'
22.6817 	EXP 	show_condition_text: autoDraw = True
22.6979 	EXP 	show_condition_text: text = '****'
22.6979 	EXP 	show_condition_text: autoDraw = True
22.7143 	EXP 	show_condition_text: text = '****'
22.7143 	EXP 	show_condition_text: autoDraw = True
22.7311 	EXP 	show_condition_text: text = '****'
22.7311 	EXP 	show_condition_text: autoDraw = True
22.7479 	EXP 	show_condition_text: text = '****'
22.7479 	EXP 	show_condition_text: autoDraw = True
22.7644 	EXP 	show_condition_text: text = '****'
22.7644 	EXP 	show_condition_text: autoDraw = True
22.7818 	EXP 	show_condition_text: text = '****'
22.7818 	EXP 	show_condition_text: autoDraw = True
22.7977 	EXP 	show_condition_text: text = '****'
22.7977 	EXP 	show_condition_text: autoDraw = True
22.8146 	EXP 	show_condition_text: text = '****'
22.8146 	EXP 	show_condition_text: autoDraw = True
22.8309 	EXP 	show_condition_text: text = '****'
22.8309 	EXP 	show_condition_text: autoDraw = True
22.8478 	EXP 	show_condition_text: text = '****'
22.8478 	EXP 	show_condition_text: autoDraw = True
22.8646 	EXP 	show_condition_text: text = '****'
22.8646 	EXP 	show_condition_text: autoDraw = True
22.8808 	EXP 	show_condition_text: text = '****'
22.8808 	EXP 	show_condition_text: autoDraw = True
22.8836 	DATA 	Keypress: space
22.8977 	EXP 	show_condition_text: text = '****'
22.8977 	EXP 	show_condition_text: autoDraw = True
22.9145 	EXP 	show_condition_text: text = '****'
22.9145 	EXP 	show_condition_text: autoDraw = True
22.9312 	EXP 	show_condition_text: text = '****'
22.9312 	EXP 	show_condition_text: autoDraw = True
22.9473 	EXP 	show_condition_text: text = '****'
22.9473 	EXP 	show_condition_text: autoDraw = True
22.9637 	EXP 	show_condition_text: text = '****'
22.9637 	EXP 	show_condition_text: autoDraw = True
22.9811 	EXP 	New trial (rep=0, index=3): OrderedDict([('wlist_index', 32)])
22.9837 	EXP 	Imported csvs/32.csv as conditions, 5 conditions, 1 params
22.9840 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
22.9842 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'feedback')])
23.0012 	EXP 	show_condition_text: text = 'feedback'
23.0012 	EXP 	show_condition_text: autoDraw = True
23.0016 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'jamaica')])
23.0182 	EXP 	show_condition_text: autoDraw = False
23.0182 	EXP 	show_condition_text: text = 'jamaica'
23.0182 	EXP 	show_condition_text: autoDraw = True
23.0185 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'declared')])
23.0355 	EXP 	show_condition_text: autoDraw = False
23.0355 	EXP 	show_condition_text: text = 'declared'
23.0355 	EXP 	show_condition_text: autoDraw = True
23.0360 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'transport')])
23.0639 	EXP 	show_condition_text: autoDraw = False
23.0639 	EXP 	show_condition_text: text = 'transport'
23.0639 	EXP 	show_condition_text: autoDraw = True
23.0644 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'ranks')])
23.0812 	EXP 	show_condition_text: autoDraw = False
23.0812 	EXP 	show_condition_text: text = 'ranks'
23.0812 	EXP 	show_condition_text: autoDraw = True
23.0976 	EXP 	show_condition_text: autoDraw = False
23.0976 	EXP 	show_condition_text: text = '****'
23.0976 	EXP 	show_condition_text: autoDraw = True
23.1143 	EXP 	show_condition_text: text = '****'
23.1143 	EXP 	show_condition_text: autoDraw = True
23.1310 	EXP 	show_condition_text: text = '****'
23.1310 	EXP 	show_condition_text: autoDraw = True
23.1479 	EXP 	show_condition_text: text = '****'
23.1479 	EXP 	show_condition_text: autoDraw = True
23.1646 	EXP 	show_condition_text: text = '****'
23.1646 	EXP 	show_condition_text: autoDraw = True
23.1812 	EXP 	show_condition_text: text = '****'
23.1812 	EXP 	show_condition_text: autoDraw = True
23.1975 	EXP 	show_condition_text: text = '****'
23.1975 	EXP 	show_condition_text: autoDraw = True
23.2144 	EXP 	show_condition_text: text = '****'
23.2144 	EXP 	show_condition_text: autoDraw = True
23.2308 	EXP 	show_condition_text: text = '****'
23.2308 	EXP 	show_condition_text: autoDraw = True
23.2475 	EXP 	show_condition_text: text = '****'
23.2475 	EXP 	show_condition_text: autoDraw = True
23.2646 	EXP 	show_condition_text: text = '****'
23.2646 	EXP 	show_condition_text: autoDraw = True
23.2814 	EXP 	show_condition_text: text = '****'
23.2814 	EXP 	show_condition_text: autoDraw = True
23.2975 	EXP 	show_condition_text: text = '****'
23.2975 	EXP 	show_condition_text: autoDraw = True
23.3146 	EXP 	show_condition_text: text = '****'
23.3146 	EXP 	show_condition_text: autoDraw = True
23.3309 	EXP 	show_condition_text: text = '****'
23.3309 	EXP 	show_condition_text: autoDraw = True
23.3483 	EXP 	show_condition_text: text = '****'
23.3483 	EXP 	show_condition_text: autoDraw = True
23.3647 	EXP 	show_condition_text: text = '****'
23.3647 	EXP 	show_condition_text: autoDraw = True
23.3809 	EXP 	show_condition_text: text = '****'
23.3809 	EXP 	show_condition_text: autoDraw = True
23.3978 	EXP 	show_condition_text: text = '****'
23.3978 	EXP 	show_condition_text: autoDraw = True
23.4139 	EXP 	show_condition_text: text = '****'
23.4139 	EXP 	show_condition_text: autoDraw = True
23.4575 	DATA 	Keypress: space
23.4812 	EXP 	show_condition_text: text = '****'
23.4812 	EXP 	show_condition_text: autoDraw = True
23.4978 	EXP 	show_condition_text: text = '****'
23.4978 	EXP 	show_condition_text: autoDraw = True
23.5140 	EXP 	show_condition_text: text = '****'
23.5140 	EXP 	show_condition_text: autoDraw = True
23.5314 	EXP 	show_condition_text: text = '****'
23.5314 	EXP 	show_condition_text: autoDraw = True
23.5485 	EXP 	New trial (rep=0, index=4): OrderedDict([('wlist_index', 1)])
23.5516 	EXP 	Imported csvs/1.csv as conditions, 11 conditions, 1 params
23.5519 	EXP 	Created sequence: random, trialTypes=11, nReps=1, seed=None
23.5520 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'aspnet')])
23.5684 	EXP 	show_condition_text: text = 'aspnet'
23.5684 	EXP 	show_condition_text: autoDraw = True
23.5689 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'coins')])
23.5857 	EXP 	show_condition_text: autoDraw = False
23.5857 	EXP 	show_condition_text: text = 'coins'
23.5857 	EXP 	show_condition_text: autoDraw = True
23.5862 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'owns')])
23.6139 	EXP 	show_condition_text: autoDraw = False
23.6139 	EXP 	show_condition_text: text = 'owns'
23.6139 	EXP 	show_condition_text: autoDraw = True
23.6143 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'jackie')])
23.6314 	EXP 	show_condition_text: autoDraw = False
23.6314 	EXP 	show_condition_text: text = 'jackie'
23.6314 	EXP 	show_condition_text: autoDraw = True
23.6319 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'ion')])
23.6481 	EXP 	show_condition_text: autoDraw = False
23.6481 	EXP 	show_condition_text: text = 'ion'
23.6481 	EXP 	show_condition_text: autoDraw = True
23.6486 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'lists')])
23.6649 	EXP 	show_condition_text: autoDraw = False
23.6649 	EXP 	show_condition_text: text = 'lists'
23.6649 	EXP 	show_condition_text: autoDraw = True
23.6653 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'informative')])
23.6819 	EXP 	show_condition_text: autoDraw = False
23.6819 	EXP 	show_condition_text: text = 'informative'
23.6819 	EXP 	show_condition_text: autoDraw = True
23.6824 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'dp')])
23.6975 	EXP 	show_condition_text: autoDraw = False
23.6975 	EXP 	show_condition_text: text = 'dp'
23.6975 	EXP 	show_condition_text: autoDraw = True
23.6979 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'apartment')])
23.7147 	EXP 	show_condition_text: autoDraw = False
23.7147 	EXP 	show_condition_text: text = 'apartment'
23.7147 	EXP 	show_condition_text: autoDraw = True
23.7151 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'page')])
23.7314 	EXP 	show_condition_text: autoDraw = False
23.7314 	EXP 	show_condition_text: text = 'page'
23.7314 	EXP 	show_condition_text: autoDraw = True
23.7318 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'optimal')])
23.7479 	EXP 	show_condition_text: autoDraw = False
23.7479 	EXP 	show_condition_text: text = 'optimal'
23.7479 	EXP 	show_condition_text: autoDraw = True
23.7641 	EXP 	show_condition_text: autoDraw = False
23.7641 	EXP 	show_condition_text: text = '****'
23.7641 	EXP 	show_condition_text: autoDraw = True
23.7814 	EXP 	show_condition_text: text = '****'
23.7814 	EXP 	show_condition_text: autoDraw = True
23.7979 	EXP 	show_condition_text: text = '****'
23.7979 	EXP 	show_condition_text: autoDraw = True
23.8147 	EXP 	show_condition_text: text = '****'
23.8147 	EXP 	show_condition_text: autoDraw = True
23.8308 	EXP 	show_condition_text: text = '****'
23.8308 	EXP 	show_condition_text: autoDraw = True
23.8480 	EXP 	show_condition_text: text = '****'
23.8480 	EXP 	show_condition_text: autoDraw = True
23.8639 	EXP 	show_condition_text: text = '****'
23.8639 	EXP 	show_condition_text: autoDraw = True
23.8813 	EXP 	show_condition_text: text = '****'
23.8813 	EXP 	show_condition_text: autoDraw = True
23.8976 	EXP 	show_condition_text: text = '****'
23.8976 	EXP 	show_condition_text: autoDraw = True
23.9147 	EXP 	show_condition_text: text = '****'
23.9147 	EXP 	show_condition_text: autoDraw = True
23.9310 	EXP 	show_condition_text: text = '****'
23.9310 	EXP 	show_condition_text: autoDraw = True
23.9478 	EXP 	show_condition_text: text = '****'
23.9478 	EXP 	show_condition_text: autoDraw = True
23.9642 	EXP 	show_condition_text: text = '****'
23.9642 	EXP 	show_condition_text: autoDraw = True
23.9813 	EXP 	show_condition_text: text = '****'
23.9813 	EXP 	show_condition_text: autoDraw = True
23.9981 	EXP 	show_condition_text: text = '****'
23.9981 	EXP 	show_condition_text: autoDraw = True
24.0148 	EXP 	show_condition_text: text = '****'
24.0148 	EXP 	show_condition_text: autoDraw = True
24.0316 	EXP 	show_condition_text: text = '****'
24.0316 	EXP 	show_condition_text: autoDraw = True
24.0344 	DATA 	Keypress: space
24.0477 	EXP 	show_condition_text: text = '****'
24.0477 	EXP 	show_condition_text: autoDraw = True
24.0643 	EXP 	show_condition_text: text = '****'
24.0643 	EXP 	show_condition_text: autoDraw = True
24.0814 	EXP 	show_condition_text: text = '****'
24.0814 	EXP 	show_condition_text: autoDraw = True
24.0981 	EXP 	show_condition_text: text = '****'
24.0981 	EXP 	show_condition_text: autoDraw = True
24.1139 	EXP 	show_condition_text: text = '****'
24.1139 	EXP 	show_condition_text: autoDraw = True
24.1313 	EXP 	show_condition_text: text = '****'
24.1313 	EXP 	show_condition_text: autoDraw = True
24.1480 	EXP 	New trial (rep=0, index=5): OrderedDict([('wlist_index', 22)])
24.1566 	EXP 	Imported csvs/22.csv as conditions, 10 conditions, 1 params
24.1570 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
24.1573 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'rarely')])
24.1809 	EXP 	show_condition_text: text = 'rarely'
24.1809 	EXP 	show_condition_text: autoDraw = True
24.1814 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'missions')])
24.1996 	EXP 	show_condition_text: autoDraw = False
24.1996 	EXP 	show_condition_text: text = 'missions'
24.1996 	EXP 	show_condition_text: autoDraw = True
24.2000 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'secret')])
24.2172 	EXP 	show_condition_text: autoDraw = False
24.2172 	EXP 	show_condition_text: text = 'secret'
24.2172 	EXP 	show_condition_text: autoDraw = True
24.2177 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'detective')])
24.2328 	EXP 	show_condition_text: autoDraw = False
24.2328 	EXP 	show_condition_text: text = 'detective'
24.2328 	EXP 	show_condition_text: autoDraw = True
24.2333 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'away')])
24.2508 	EXP 	show_condition_text: autoDraw = False
24.2508 	EXP 	show_condition_text: text = 'away'
24.2508 	EXP 	show_condition_text: autoDraw = True
24.2512 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'gotten')])
24.2667 	EXP 	show_condition_text: autoDraw = False
24.2667 	EXP 	show_condition_text: text = 'gotten'
24.2667 	EXP 	show_condition_text: autoDraw = True
24.2671 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'athletics')])
24.2838 	EXP 	show_condition_text: autoDraw = False
24.2838 	EXP 	show_condition_text: text = 'athletics'
24.2838 	EXP 	show_condition_text: autoDraw = True
24.2843 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'sophisticated')])
24.3142 	EXP 	show_condition_text: autoDraw = False
24.3142 	EXP 	show_condition_text: text = 'sophisticated'
24.3142 	EXP 	show_condition_text: autoDraw = True
24.3147 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'es')])
24.3298 	EXP 	show_condition_text: autoDraw = False
24.3298 	EXP 	show_condition_text: text = 'es'
24.3298 	EXP 	show_condition_text: autoDraw = True
24.3304 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'marina')])
24.3469 	EXP 	show_condition_text: autoDraw = False
24.3469 	EXP 	show_condition_text: text = 'marina'
24.3469 	EXP 	show_condition_text: autoDraw = True
24.3645 	EXP 	show_condition_text: autoDraw = False
24.3645 	EXP 	show_condition_text: text = '****'
24.3645 	EXP 	show_condition_text: autoDraw = True
24.3813 	EXP 	show_condition_text: text = '****'
24.3813 	EXP 	show_condition_text: autoDraw = True
24.3974 	EXP 	show_condition_text: text = '****'
24.3974 	EXP 	show_condition_text: autoDraw = True
24.4146 	EXP 	show_condition_text: text = '****'
24.4146 	EXP 	show_condition_text: autoDraw = True
24.4303 	EXP 	show_condition_text: text = '****'
24.4303 	EXP 	show_condition_text: autoDraw = True
24.4478 	EXP 	show_condition_text: text = '****'
24.4478 	EXP 	show_condition_text: autoDraw = True
24.4646 	EXP 	show_condition_text: text = '****'
24.4646 	EXP 	show_condition_text: autoDraw = True
24.4806 	EXP 	show_condition_text: text = '****'
24.4806 	EXP 	show_condition_text: autoDraw = True
24.4974 	EXP 	show_condition_text: text = '****'
24.4974 	EXP 	show_condition_text: autoDraw = True
24.5146 	EXP 	show_condition_text: text = '****'
24.5146 	EXP 	show_condition_text: autoDraw = True
24.5314 	EXP 	show_condition_text: text = '****'
24.5314 	EXP 	show_condition_text: autoDraw = True
24.5478 	EXP 	show_condition_text: text = '****'
24.5478 	EXP 	show_condition_text: autoDraw = True
24.5646 	EXP 	show_condition_text: text = '****'
24.5646 	EXP 	show_condition_text: autoDraw = True
24.5806 	EXP 	show_condition_text: text = '****'
24.5806 	EXP 	show_condition_text: autoDraw = True
24.5978 	EXP 	show_condition_text: text = '****'
24.5978 	EXP 	show_condition_text: autoDraw = True
24.6138 	EXP 	show_condition_text: text = '****'
24.6138 	EXP 	show_condition_text: autoDraw = True
24.6312 	EXP 	show_condition_text: text = '****'
24.6312 	EXP 	show_condition_text: autoDraw = True
24.6478 	EXP 	show_condition_text: text = '****'
24.6478 	EXP 	show_condition_text: autoDraw = True
24.6643 	EXP 	show_condition_text: text = '****'
24.6643 	EXP 	show_condition_text: autoDraw = True
24.6677 	DATA 	Keypress: space
24.6812 	EXP 	show_condition_text: text = '****'
24.6812 	EXP 	show_condition_text: autoDraw = True
24.6980 	EXP 	show_condition_text: text = '****'
24.6980 	EXP 	show_condition_text: autoDraw = True
24.7140 	EXP 	show_condition_text: text = '****'
24.7140 	EXP 	show_condition_text: autoDraw = True
24.7312 	EXP 	show_condition_text: text = '****'
24.7312 	EXP 	show_condition_text: autoDraw = True
24.7474 	EXP 	show_condition_text: text = '****'
24.7474 	EXP 	show_condition_text: autoDraw = True
24.7644 	EXP 	show_condition_text: text = '****'
24.7644 	EXP 	show_condition_text: autoDraw = True
24.7813 	EXP 	show_condition_text: text = '****'
24.7813 	EXP 	show_condition_text: autoDraw = True
24.7983 	EXP 	New trial (rep=0, index=6): OrderedDict([('wlist_index', 15)])
24.8032 	EXP 	Imported csvs/15.csv as conditions, 8 conditions, 1 params
24.8036 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
24.8038 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'farmers')])
24.8319 	EXP 	show_condition_text: text = 'farmers'
24.8319 	EXP 	show_condition_text: autoDraw = True
24.8324 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'seem')])
24.8480 	EXP 	show_condition_text: autoDraw = False
24.8480 	EXP 	show_condition_text: text = 'seem'
24.8480 	EXP 	show_condition_text: autoDraw = True
24.8485 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'harrison')])
24.8675 	EXP 	show_condition_text: autoDraw = False
24.8675 	EXP 	show_condition_text: text = 'harrison'
24.8675 	EXP 	show_condition_text: autoDraw = True
24.8679 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'feels')])
24.8841 	EXP 	show_condition_text: autoDraw = False
24.8841 	EXP 	show_condition_text: text = 'feels'
24.8841 	EXP 	show_condition_text: autoDraw = True
24.8847 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'netherlands')])
24.9150 	EXP 	show_condition_text: autoDraw = False
24.9150 	EXP 	show_condition_text: text = 'netherlands'
24.9150 	EXP 	show_condition_text: autoDraw = True
24.9155 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'burn')])
24.9320 	EXP 	show_condition_text: autoDraw = False
24.9320 	EXP 	show_condition_text: text = 'burn'
24.9320 	EXP 	show_condition_text: autoDraw = True
24.9327 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'traditions')])
24.9513 	EXP 	show_condition_text: autoDraw = False
24.9513 	EXP 	show_condition_text: text = 'traditions'
24.9513 	EXP 	show_condition_text: autoDraw = True
24.9518 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'irc')])
24.9679 	EXP 	show_condition_text: autoDraw = False
24.9679 	EXP 	show_condition_text: text = 'irc'
24.9679 	EXP 	show_condition_text: autoDraw = True
24.9833 	EXP 	show_condition_text: autoDraw = False
24.9833 	EXP 	show_condition_text: text = '****'
